1.386342647492461992e+03,4.534177219947579033e+03
1.841437887839037785e+03,3.427363733383643648e+03
1.881781760453392053e+03,3.702056562861287148e+03
1.878536052175898021e+03,3.999095464411167086e+03
3.990138835575271514e+03,3.115469784505167354e+03
1.608793163623794953e+03,2.034129860304128670e+03
3.136200848440787013e+03,3.965367202810767139e+03
4.384326417424597821e+03,1.757429284675682538e+03
1.381702212991769329e+03,4.541880886323619961e+03
1.860293716410488514e+03,1.639331330243404864e+03
1.863578072534470493e+03,4.265622096854650408e+03
2.038396957097116228e+03,1.401803655821079246e+03
4.138065139942917085e+03,1.207551787783737609e+03
1.443636416218095292e+03,4.168323317765247339e+03
1.869626299917959386e+03,2.006013700228551897e+03
2.608298752444090496e+03,3.894395382259662711e+03
3.963839689919169814e+03,2.632385916294138951e+03
4.277006582167938177e+03,1.974937548338210036e+03
2.728168964442286779e+03,8.193586582151676794e+02
1.949190095493588842e+03,7.340935007102789314e+02
3.418165247233504488e+03,8.139922433415921432e+02
3.308765861149677676e+03,8.557333783854326157e+02
1.864828355431493492e+03,3.169459726608785331e+03
1.866677041603218640e+03,7.739776627862248688e+02
1.864072444770677976e+03,4.602226864830119666e+03
1.280386785703039095e+03,3.885923084708220358e+03
3.653564614982873081e+03,2.836546689113735624e+02
3.605471471179799209e+03,3.228337456421261777e+03
1.863199446926239943e+03,4.394748819986069975e+03
4.896528285984610193e+03,1.205020871854206007e+03
1.403802571453412156e+03,3.957160547849450722e+03
3.701940864086546753e+03,1.490164540852852724e+03
3.765089653474219176e+03,3.194962247691136668e+02
3.440954595200530548e+03,7.441183516065844969e+02
1.511760221973438092e+03,2.034297344175684884e+03
1.604736657525306555e+03,4.518573174858255697e+03
3.457163131638743835e+03,1.379781167845706022e+03
2.034578814993112701e+03,7.851012812910944376e+02
1.234372705271845234e+03,2.491288991053758309e+03
2.968604849250765255e+03,4.174184229054970274e+03
1.853519315488013262e+03,4.319849799613374671e+03
4.883919717581680743e+03,1.487419536179637817e+03
1.325846616378966701e+03,2.107425833382807014e+03
1.866308686884005965e+03,4.579512561580324473e+03
1.863748566330295034e+03,2.637480936747806481e+03
1.871239888588693930e+03,3.773026325079269100e+03
1.878267897550200814e+03,3.700432391297094000e+03
1.872566899490147534e+03,1.630645393184989643e+03
1.854722572187811693e+03,4.322522254407791479e+03
2.629150458040276135e+03,7.612070253716518664e+02
1.904632050988177525e+03,3.580129643589571060e+03
4.209914526597724944e+03,2.817244678940141512e+03
1.863473796015581911e+03,2.239269101681932625e+03
2.695224870121785443e+03,1.503691670271561861e+03
1.817114262964402087e+03,4.462915149178774300e+03
1.639159529077995785e+03,2.482820405536642738e+03
5.013684585515660729e+03,1.122689528783417700e+03
1.865641294637347755e+03,3.923581282042666771e+03
1.619619681640999715e+03,2.500134350216097573e+03
1.587967130933816634e+03,4.011499193302469394e+03
3.525229507489797470e+03,2.217413650580556350e+03
3.561812846635938968e+03,5.478532104214993979e+02
4.600804980765323307e+03,4.141279319339297444e+02
7.085820414256103277e+02,1.604212811784313999e+03
6.866775066241930290e+02,2.970656381479422635e+03
3.921555026719932812e+03,2.183582756172142581e+03
3.890348344640098276e+03,1.296340285940079866e+03
2.112705369369242362e+03,1.385313366140124572e+03
1.862605571589564079e+03,3.161970229355864376e+03
3.858947888354739007e+03,2.796161635477804339e+03
1.864577999336516086e+03,2.815642698773084703e+03
1.864082184265522528e+03,2.817642647959703936e+03
9.891599468005088056e+02,4.062072950490258791e+03
1.870472718960036673e+03,4.279248965734591366e+03
1.954170588720272463e+03,2.752083422045151565e+03
3.347237520684611354e+03,2.853653624223653424e+03
1.953470520040698148e+03,1.636085286997580624e+03
3.391662540826529494e+03,1.276650758352600860e+03
1.857524483820996920e+03,4.464131402544290722e+03
1.848909185579848781e+03,2.449320021222021296e+03
1.869620069199773070e+03,4.332551525931748074e+03
2.724768591698806176e+03,4.284026168064796366e+03
1.866756671685446236e+03,4.438429205150463531e+03
1.851853893677562155e+03,2.374657513523442049e+03
1.623776001704869941e+03,4.309146226939926237e+03
9.107444410632199379e+02,3.435791704477983330e+03
3.434009517544152459e+03,1.076410888286669206e+03
3.999947172012524334e+03,2.812977103435189292e+03
1.879446579587275210e+03,5.352928691500225113e+02
1.734112434731320263e+03,4.163881950691205020e+03
5.070715570531643607e+03,9.551244261411288790e+02
1.804103934697417799e+03,4.602230899034489084e+03
1.601204785808075485e+03,1.940945781989385978e+03
1.868694628368632266e+03,7.971278214317231914e+02
3.744243314852836647e+03,7.415274289849705838e+02
2.676348125800321213e+03,1.327552205655149692e+03
4.251011967914724664e+03,5.031138831821353392e+02
4.690238784644464431e+03,1.294326861901666689e+03
4.628463191476261272e+03,1.666679736279487315e+03
6.897445287504755242e+02,3.125797080066567105e+03
3.109852992520533917e+03,3.365707590147604606e+03
2.036477802155164909e+03,4.354774168464181457e+03
2.466237026992334904e+03,2.194518701584473547e+03
3.901346629225598008e+03,5.196568620882209188e+02
1.624656313362319224e+03,2.729568469861663289e+03
4.256499695352073104e+03,2.188500233212468174e+03
1.492541630571677842e+03,1.396707033514000614e+03
1.672908547854107155e+03,1.904613990189066271e+03
3.960559535936013617e+03,3.097357705889731733e+03
6.850582527889998801e+02,2.580867193181878065e+03
1.247331178113870237e+03,1.803736371883385118e+03
4.086768761885615277e+03,6.096353478115672715e+02
2.218088115833692882e+03,2.153586864525912006e+03
1.861977694358826966e+03,3.443806655785229850e+03
1.873182807862599702e+03,1.857386632116944384e+03
2.284874472914334092e+03,7.482131454690594410e+02
4.761436050786509441e+03,1.775539936229263049e+03
4.278917864000272857e+03,6.859693985722598200e+02
1.740802612773493820e+03,7.823622046791998628e+02
1.747049120128600862e+03,4.692686641370059988e+03
4.993564426449583152e+03,8.955173469658554950e+02
2.387541062315692670e+03,3.862970122043677748e+03
3.198567344775903166e+03,3.272815989035286748e+03
2.889853866622307123e+03,5.584193160210495535e+02
4.372302840333486529e+03,1.981307274373123619e+03
1.866022018283674697e+03,3.920929080364180209e+03
1.879237740112938582e+03,3.626546919175863422e+03
2.589893324043383927e+03,8.781937416055212680e+02
2.113711535275941515e+03,2.615500685872323629e+03
1.860350028111615529e+03,1.373617894643972704e+03
1.869063636913505434e+03,1.423093428710292756e+03
1.863478296200407840e+03,3.676478159091730049e+03
1.796172999939220517e+03,2.826758854622365106e+03
9.878389114004824023e+02,1.610016522312683264e+03
1.641859849546688338e+03,2.076662984112229424e+03
3.543632181551564372e+03,3.302486143535837982e+03
1.060930583557202681e+03,2.684024643846076742e+03
2.303803354459943876e+03,7.050038846160853154e+02
1.354392377620973093e+03,4.013266467667011511e+03
1.265154069029124912e+03,2.497973065231069086e+03
1.345425265736398387e+03,3.057284982629066690e+03
1.871039794316523285e+03,4.001031696724017365e+03
1.865621161685234711e+03,3.602336174300630773e+03
1.872012899917289815e+03,2.074602950588788190e+03
1.861747338532043386e+03,4.189404799336914948e+03
1.862085801943425622e+03,4.038184619899998779e+03
3.194257887823292094e+03,7.392767117485938115e+02
9.908680068046343195e+02,2.675257132016731248e+03
2.132829030712915483e+03,4.594456903015771786e+03
4.759733633236345668e+03,1.168650241156084576e+03
3.090307476404423142e+03,2.981961358112152084e+03
1.871398104732126967e+03,3.845958643443505480e+03
1.411267378266227524e+03,3.354463203030341901e+03
1.873092663747216420e+03,3.284290377545751653e+03
1.879698666677434858e+03,3.774573853912743289e+03
4.662033202098815309e+03,7.065632331037872973e+02
2.593177181293332978e+03,2.211737458896449425e+03
8.974600113556475662e+02,2.336754272435962321e+03
1.860330275393405373e+03,3.461297173703682802e+03
1.178557810953545413e+03,4.205251640841329390e+03
4.406754057592951540e+03,2.225882522418625740e+03
3.889420063946340179e+03,9.557601300196521379e+02
2.454115397544253028e+03,1.050592450156789710e+03
1.689392475321492384e+03,9.204050646940622755e+02
1.688289348746473024e+03,4.357156048392551384e+03
3.537350860940116490e+03,3.124668467495655023e+03
4.862614640703480291e+03,9.238349483150584547e+02
1.551509342671854256e+03,2.519292630035233742e+03
1.530091647803292517e+03,2.791890281944399703e+03
1.875419347110446779e+03,3.699171265286718608e+03
1.598845613425031843e+03,3.722891591250003785e+03
4.974929833814491758e+03,8.971533379500677938e+02
1.866492840246064134e+03,4.338794966469129577e+03
1.323691962543099635e+03,2.262077809615238039e+03
1.717960967969421290e+03,2.509748734888524723e+03
1.878435044610845125e+03,1.622816571487176361e+03
3.369246126936234305e+03,2.795437835097684456e+03
1.873768480306791616e+03,3.921430396311245204e+03
1.889424974163853904e+03,4.134586322441482480e+03
1.477696075639807759e+03,2.267507216037783564e+03
1.858108268845823659e+03,1.635747522355747606e+03
4.586763201528591708e+03,1.656222230530691377e+03
1.126421294072006276e+03,3.668905088194603195e+03
1.866547598674872916e+03,3.090923006519619776e+03
1.864030582916391495e+03,1.942472340828984670e+03
1.623750903666144268e+03,3.450164487503381224e+03
1.861165723664362076e+03,3.887117889511632256e+03
2.418250336929573223e+03,1.863884103097675279e+03
3.782207697671370170e+03,2.792576841042336127e+03
4.362823318708919032e+03,1.464284356563975507e+03
2.741813692869114675e+03,7.095484528882822133e+02
1.860587424183108851e+03,4.245116233983773782e+03
2.790020275931874039e+03,2.497347929973083865e+03
1.873220852210307385e+03,2.981981533214266165e+03
3.042998817429201608e+03,8.174930036776211182e+02
3.756840880808399106e+03,1.416108120965754324e+03
2.761013859811242583e+03,1.359725510272190604e+03
1.931050004479575364e+03,3.716672344210219762e+03
2.276894560259460832e+03,3.124997077944953617e+03
2.885407814460166719e+03,9.312588899753899341e+02
4.995546543689137252e+03,9.405296812807745255e+02
1.868598920410554001e+03,1.595060995125807040e+03
1.870978780235688419e+03,4.542307622390468168e+03
1.570662111161323082e+03,4.265372234372540333e+03
1.855683758064205904e+03,1.891466874988926293e+03
1.591547184395553359e+03,2.366473713443205725e+03
1.863629248223850936e+03,2.896723780571548559e+03
4.019441983481171519e+03,2.035026684765870414e+03
1.605231075719509136e+03,3.496319929151855376e+03
1.868162213921915964e+03,2.116409644817560093e+03
4.874697322470648942e+03,8.986473678328734422e+02
2.892020146000009845e+03,4.702475929619463386e+02
2.511587447028661700e+03,1.859714617023380924e+03
1.682029544058580086e+03,2.043813288649574361e+03
2.530828466236214808e+03,4.279721673930431280e+03
1.861961645350282424e+03,3.747818348979369603e+03
1.213825275879235505e+03,2.541912864070067826e+03
2.473035370602695821e+03,3.034111110793450734e+03
1.887079654754733383e+03,4.318814531171105045e+03
1.861655923847293252e+03,4.064350201484432546e+03
2.731063961056248445e+03,3.976263421375021153e+03
1.880507425038858401e+03,3.472399738269906720e+03
4.437937283262849633e+03,5.160728716108933440e+02
3.958851482299221061e+03,1.210468340428584497e+03
1.172027987230623921e+03,3.111492151250476581e+03
1.608298125068962918e+03,3.095129560963142012e+03
2.795707864286747736e+03,8.795854503318491879e+02
1.879476759719551183e+03,4.310037273004988492e+03
4.283041142686132844e+03,1.768781637521736002e+03
1.865045252208291913e+03,3.147474730180980714e+03
3.513797964490587674e+03,3.493161621848456889e+03
2.739555285377567998e+03,5.863522352793912660e+02
1.863316938380715555e+03,4.430852455809513231e+03
1.629389693120562242e+03,4.096917307248107136e+03
2.284575829749772311e+03,3.021489083804623078e+03
1.744381440941042456e+03,3.238834409534851602e+03
2.510304195664891722e+03,2.530439715536797848e+03
1.898113533382680771e+03,8.178689529811068724e+02
1.594824940402824495e+03,3.865770221937656061e+03
1.862863139691916331e+03,3.080284385218320949e+03
1.869760633720226679e+03,4.083647591818032197e+03
4.878948722336900573e+03,1.445627396763894012e+03
2.043857615231248928e+03,1.029598466187874465e+03
1.715053839409597913e+03,3.779487566221470388e+03
3.992040487999081506e+03,2.277903165092272047e+03
4.220514327705025607e+03,2.961499335214136863e+03
1.869430145933687072e+03,2.076911695057507586e+03
1.401858548957058247e+03,2.208512816786415442e+03
4.538764056490939765e+03,7.028881687204068385e+02
1.226326908005059977e+03,7.812192526981688161e+02
1.606681850781783396e+03,3.865367464147827832e+03
1.873702056869955186e+03,3.820784536312060936e+03
4.894001179804209642e+03,6.871212650351621960e+02
3.504790570064075837e+03,3.446578304956459306e+03
1.878323166853592511e+03,3.185730960118866733e+03
3.954464704162862745e+03,1.309677810652764038e+03
1.814947579389195653e+03,4.543655873737768161e+03
1.312256899744818384e+03,3.214665700828996705e+03
4.985221777166661923e+03,1.163681897991382812e+03
1.100190241373958543e+03,1.408088298488902865e+03
1.617337109649488411e+03,4.184234809920622865e+03
4.252157902730999012e+03,2.782466423612075687e+03
1.870708545650738415e+03,3.085068378356253106e+03
1.873855769914952134e+03,3.380068147883792335e+03
1.861358333539161777e+03,1.699457100997648695e+03
1.113966330924336944e+03,4.343698085629687739e+03
7.793679479033690995e+02,3.434148135078883115e+03
4.842243267742784155e+03,8.356424729866445205e+02
4.870381424348644032e+03,1.136090529483358978e+03
3.575102683918803450e+03,2.977633905034172699e+02
1.280703743638518745e+03,2.053209853013900556e+03
1.325255578842131854e+03,6.812870972260258213e+02
3.283165428386472740e+03,3.346674491225995780e+02
1.079100495663490847e+03,1.789843765574088366e+03
1.870184980811105333e+03,1.048136097792740429e+03
4.412915433307645799e+03,1.141358042523226914e+03
1.191048525108371223e+03,3.687265289553238745e+03
1.321510204953422090e+03,2.547859722143486579e+03
3.532666373704219950e+03,3.038530589183239499e+03
1.870170533734227320e+03,3.230558452033109916e+03
1.877617479563110692e+03,4.186002027061949775e+03
1.881469953813832490e+03,2.738356469478972031e+03
1.862282186393008942e+03,2.028045832329978793e+03
8.472694248429068011e+02,1.783134938494211610e+03
1.935532096767759185e+03,1.024282026807384682e+03
1.870608649549137454e+03,4.049908252488183280e+03
1.509150029291950204e+03,1.843609071525549098e+03
1.861882376127912039e+03,3.725566596625293187e+03
3.130561251698732121e+03,1.635811521754677187e+03
4.376053181003651844e+03,2.138570237155237010e+03
1.703295409246570671e+03,1.258821739839780776e+03
2.446003531169506459e+03,2.969717876141484794e+03
1.746535493627921824e+03,3.613907229290331998e+03
8.992964659250412751e+02,1.124193622182424406e+03
1.663110343426459167e+03,4.561118963658711436e+03
3.539091212645344058e+03,3.632788030748090478e+03
4.410100277336546242e+03,2.108607984391313494e+03
3.288211503112904211e+03,7.935011141534253056e+02
1.876511431466087515e+03,3.579882778221145600e+03
1.865549865099339286e+03,1.471481458175761645e+03
1.868778516427059230e+03,2.960713496015286637e+03
1.876134352443021498e+03,3.106017080529548821e+03
1.865362370390246269e+03,4.276787347715353462e+03
9.156651998422108818e+02,1.577095783460758412e+03
3.435174723301576250e+03,1.014754669354455018e+03
1.611067641327027104e+03,4.296046909365642932e+03
1.553444721273590631e+03,4.177498583286942448e+03
2.976105208549044619e+03,8.056356509946585902e+02
4.776703629334574543e+03,1.783749335398880930e+03
1.356843281886599925e+03,4.450913088804256404e+03
4.607302096910973887e+03,2.117740981896271478e+03
3.195139965438701893e+03,3.540013666430726062e+03
1.610188577973740394e+03,3.140276714071168499e+03
4.150900212870174073e+03,2.972824656950891949e+03
3.151603799895402517e+03,7.010408588171428619e+02
2.722252148260333342e+03,2.636670709508102391e+03
1.868296481501386552e+03,2.395534646414698727e+03
1.865290165456332943e+03,3.196818475899022815e+03
2.303970733782381558e+03,1.818973082272475494e+03
1.795899879046128717e+03,2.089450822696269825e+03
1.645758954238928254e+03,4.210476332974075376e+03
1.663475403509700300e+03,1.800717006267226679e+03
1.866874944696722423e+03,2.609500900665656900e+03
1.877069396812328932e+03,3.791523209334791773e+03
2.044005656800495444e+03,2.067419754798389476e+03
1.635450816721844831e+03,3.773913066778035045e+03
1.838329258333537155e+03,1.940232547628065504e+03
1.148341128237492740e+03,4.345874899612466834e+03
4.397032298641812304e+03,2.485369419690038285e+03
3.079510293324618033e+03,9.865029070231803416e+02
1.757815729069910049e+03,2.977412942537367144e+03
1.862618774269960568e+03,3.641617646391896415e+03
1.866006530949770422e+03,1.671025739249266735e+03
1.781376532465030778e+03,2.838035932815875185e+03
1.587736430529342442e+03,6.857561608599955889e+02
2.277208225373022742e+03,1.145815323451787435e+03
1.659927447725914135e+03,4.329192473277232239e+03
2.795327091467842365e+03,3.236125735573863949e+03
1.863588424736161414e+03,4.348143072536032378e+03
1.193123440644257926e+03,2.280280975897446751e+03
1.871622789903529565e+03,3.895384231316274054e+03
1.706999392023296650e+03,3.403887360746948161e+03
1.832460123300059422e+03,3.460380828849687987e+03
3.243881869915736843e+03,2.605091434964846940e+03
3.476669123430807304e+03,8.634111125921918983e+02
3.821350437624548704e+03,3.802762846599434852e+02
3.331699446995135077e+03,6.084650728425027637e+02
1.635447855656356978e+03,3.873119852775143954e+03
1.875493152965285617e+03,3.176031653211369758e+03
4.719325878560762249e+03,1.528060568615537250e+03
1.869404890920391381e+03,4.042769692992284945e+03
8.653387641094967648e+02,2.824979830455599313e+03
1.826082195304766401e+03,3.798628051724137549e+03
4.597194121923313105e+03,1.272276122702137855e+03
1.877389240318306975e+03,2.886685897026217390e+03
1.939317947985889987e+03,4.184580519646540779e+03
2.430427099621142133e+03,1.224018722027913782e+03
1.872524528029229486e+03,3.509319848012134571e+03
3.641753558115891337e+03,8.582139218737025885e+02
1.862423293838078962e+03,2.871673627101436978e+03
1.801365137833859535e+03,1.896512464402400610e+03
1.603234424244120873e+03,2.060650027762754235e+03
2.358541505323443289e+03,1.190930507405356821e+03
2.014552001616646294e+03,6.570705656680468110e+02
4.156471676501795628e+03,1.577888271819632791e+03
1.457457193800043797e+03,3.005956313451174992e+03
1.913872057641586480e+03,2.640954216833248665e+03
1.873312672790900251e+03,3.020899771565560513e+03
3.785221938662363300e+03,1.225149210150135332e+03
2.646911289710518304e+03,9.444505955956250318e+02
1.621440573107088539e+03,3.401656665630644056e+03
2.305967103422980017e+03,4.431288102239836917e+03
3.920128703994001171e+03,4.136052656956354667e+02
2.229255517932338080e+03,4.812084311676960624e+02
4.820504856657258642e+03,7.892718046199914852e+02
7.707633577125653801e+02,3.167472231934852061e+03
1.851859717867542486e+03,3.063022009482626800e+03
1.864459893518770059e+03,4.142845789132453319e+03
1.703391765259474596e+03,3.828148846027949730e+03
1.880587957902930839e+03,2.583098411749866045e+03
1.868518855049284866e+03,1.980162015337886260e+03
2.198737672469565950e+03,1.744793575601412158e+03
1.867386153525523696e+03,1.819123066622429405e+03
1.864839576502629825e+03,4.339161206235991813e+03
2.043527476241574959e+03,3.761192752713076516e+03
4.019804612235069726e+03,4.083996093887890879e+02
4.184429743756219978e+03,2.645152829280671540e+03
4.367135185895429458e+03,1.170424042579185425e+03
1.474685411477474190e+03,3.296940559417751047e+03
4.730089842445729118e+03,1.425283771585679006e+03
9.657149601701411257e+02,3.564417613482940396e+03
1.668358080723643980e+03,8.969282867394917957e+02
3.651139620413581270e+03,2.635612917358260802e+03
1.865109831661713770e+03,8.657263198383610643e+02
1.859788936218682238e+03,1.689812992494741820e+03
4.383192782495989377e+03,7.306888433680145454e+02
1.749864691698160868e+03,8.276120332475023815e+02
1.856025313420922430e+03,1.424726791885019111e+03
1.469645545719328084e+03,2.287253897154616425e+03
1.867441458851448033e+03,1.978580692549723153e+03
1.876679645700642595e+03,4.605354216314061887e+03
2.906498120760609709e+03,8.658290645331362612e+02
2.574883433734332812e+03,3.889803855220348851e+03
2.566676276896777381e+03,1.339667279097582878e+03
1.358144221398130412e+03,1.384913865042721682e+03
1.865452103547196884e+03,3.385604313666609869e+03
4.319643211960315966e+03,1.159566260948614172e+03
1.357810606999103811e+03,4.351209678404340593e+03
1.860436710762586699e+03,7.370891573133699239e+02
9.806661705895493242e+02,1.037068430247030619e+03
1.864880655359514094e+03,4.461785454295900308e+03
1.895932392417047595e+03,7.870336614740327832e+02
1.863956448364825519e+03,3.678757391410917535e+03
3.112550338966169875e+03,1.533585089415835682e+03
4.126387284914325392e+03,3.275552218144849235e+02
1.875283113726065949e+03,3.913244956991335584e+03
1.860363562626620478e+03,4.362933027824277815e+03
4.280627464197479640e+03,1.946469461235896233e+03
1.857205651133361243e+03,2.541339849528696050e+03
1.879671641233203673e+03,2.302919388173369498e+03
1.584941973443846337e+03,4.364133450020791315e+03
1.831313254988333711e+03,2.265181449133071965e+03
4.749284472401099265e+03,1.429130679087656290e+03
1.865257123813899170e+03,3.104962638491680082e+03
1.864762994506289942e+03,2.056624344198764447e+03
3.630518671102022836e+03,3.532114756476062666e+03
1.872520371482679366e+03,2.372469915823535302e+03
2.281137533870921743e+03,3.854269958074258398e+02
4.439215314315847536e+03,7.737380684359416136e+02
2.682207351912262311e+03,3.626921620439980416e+03
1.441983187113851727e+03,4.250481013601828636e+03
1.879910050482714496e+03,2.696948786570428183e+03
3.757631748555825197e+03,2.974570776194984319e+03
3.521018680624795707e+03,3.671739372567898954e+03
1.871651312060129840e+03,4.294378198895229616e+03
1.872105913683455128e+03,4.148470628696957647e+03
1.665379639734260081e+03,3.861077833984540121e+03
1.861976577205310377e+03,2.474307315269144510e+03
1.856180344957356283e+03,2.325405519696027568e+03
1.864114911268702372e+03,2.878220156484746894e+03
6.780788592437805846e+02,2.412254655946983803e+03
1.863584912559732629e+03,1.817498642971576373e+03
3.129933861732596597e+03,5.933229278741885082e+02
1.646033422039521611e+03,3.420592675802772192e+03
1.864292546017113636e+03,4.089071018461013864e+03
3.223427607814682233e+03,1.191864944666837573e+03
1.205820609918274840e+03,1.931749079005995782e+03
2.474749251200854360e+03,8.491354972658558609e+02
2.162369723430828344e+03,1.794216991098603785e+03
3.460021557411596859e+03,2.907944871983677899e+02
1.254611374831035391e+03,6.785459373232754388e+02
1.865996716484109811e+03,3.446228107681170059e+03
2.206882329148940698e+03,3.978886538381295850e+03
1.875003479796264173e+03,1.580340808852168948e+03
1.866695999682134243e+03,3.385081357928795569e+03
2.139835705867548313e+03,1.406109150630621343e+03
2.085079041223961667e+03,1.373278666269474115e+03
2.376195206041657912e+03,1.069508101400087071e+03
2.802632554226426237e+03,5.415137834630734233e+02
1.876769900224711364e+03,2.007955359247997876e+03
1.388286058784704665e+03,3.687947685287369495e+03
1.862359841985700314e+03,2.983303442913997060e+03
1.868771463785184778e+03,3.483946632488286923e+03
3.767868885647903426e+03,2.339771113854706073e+03
4.810781402614649778e+03,1.625825606212831644e+03
2.933180494044428997e+03,7.627623399332079543e+02
1.857968496385075241e+03,3.850062106082404625e+03
1.539398735064091397e+03,3.323366056019729967e+03
8.860457012365774290e+02,2.122554702900572920e+03
1.827697396359729964e+03,1.077309098060133238e+03
3.799075041016995783e+03,3.094249228909181966e+03
8.741153908289625178e+02,3.245693771682394527e+03
2.213474516711884007e+03,5.871330698492998863e+02
3.177209958191327587e+03,1.298483723318645843e+03
1.867514233268187809e+03,3.666850432709768938e+03
4.114928763957958836e+03,2.150117815519653050e+03
4.114928763957958836e+03,2.056408864821693442e+03
8.924319124210513792e+02,3.703467121465011587e+03
1.874739590570791052e+03,1.998666866839902923e+03
1.578808929563151423e+03,2.948871181466969119e+03
3.708866567810579454e+03,2.997572434258069279e+03
1.870916823686860880e+03,3.049169231137144834e+03
4.700662906216751253e+03,1.676220357420872233e+03
1.878355069214461082e+03,3.432365223633135429e+03
2.734240290961563460e+03,3.552837914752611596e+03
3.616275887812179008e+03,3.612317456969376053e+03
1.870169904717561167e+03,1.777530801051500930e+03
1.878294527550405064e+03,2.384160798362417609e+03
1.869526391154764951e+03,4.318351735988670043e+03
1.023851357434932083e+03,3.630746032219651624e+03
9.664215359346529794e+02,1.639376733637775487e+03
1.053515977900371354e+03,1.627456010564001645e+03
1.872587823080652470e+03,3.837188437284206884e+03
1.600908618376415916e+03,3.754582154470181194e+03
1.988028511282332602e+03,8.005850330453953347e+02
1.864787756831429078e+03,3.777973869008384554e+03
1.868781472951534852e+03,1.130938049984134523e+03
3.201724960431632553e+03,4.750330041793135365e+02
1.596214705636987674e+03,3.895200926804980554e+03
1.865339784529433700e+03,1.856506696297537701e+03
1.547392896735162140e+03,1.892350525480608667e+03
1.980646052881819514e+03,1.698439116042279920e+03
1.219572706791429255e+03,4.615842366364696318e+03
7.320218554335049248e+02,3.014909012311345577e+03
1.855787649337720723e+03,3.934115376992644087e+03
1.750152419905434499e+03,4.030337965879448348e+03
4.953047623925445805e+03,8.137747847836138817e+02
1.287733345072150996e+03,8.579400258911148285e+02
1.540935503967143632e+03,3.963120095070650677e+03
4.184832597400819395e+03,2.805952389554667207e+03
2.942357016744863358e+03,3.469138201346979713e+03
1.800997355072757728e+03,7.296609095666811982e+02
4.757172760224287231e+03,6.960180999742684662e+02
1.999240447703089103e+03,1.182271691629711540e+03
1.699512861856550671e+03,4.574071237838487832e+03
1.068485106558753159e+03,2.570164614135260308e+03
6.370937558600426200e+02,2.272705220519536397e+03
1.891661678387398979e+03,1.615728134275730554e+03
3.921003790519692302e+03,3.763262181666718789e+02
4.804564813153499927e+03,4.777149008129642311e+02
2.689297524630088446e+03,9.663224228957100195e+02
3.105278627732328459e+03,2.990785964550680546e+03
2.776974034727423259e+03,1.085330424960049186e+03
2.671706796946325085e+03,2.065011385283823074e+03
1.867185641461089745e+03,1.722751466855376975e+03
3.630001010569518257e+03,9.689395496664394614e+02
3.654000751408829728e+03,7.630464729993083211e+02
1.858946147985157722e+03,4.387632417219214403e+03
4.932142591484948753e+03,1.033401524407421675e+03
2.711939016079182693e+03,4.036030949723092363e+03
1.865503271362035321e+03,4.131667747597029120e+03
1.710025472893802089e+03,3.017254749148647988e+03
3.945515660973870126e+03,2.977134028679532548e+03
1.463257878306433668e+03,8.504455134247704109e+02
1.613635615217343002e+03,3.981267810942065807e+03
1.131426709306665543e+03,1.559851567124743269e+03
1.865904746605281844e+03,4.312797254930004783e+03
4.556856772602080127e+03,1.477574988504131625e+03
4.649027883006056982e+03,1.421433477560417941e+03
4.820243567181944854e+03,9.733157866315981437e+02
6.648203071422010453e+02,2.230322089963362941e+03
1.488940460934453313e+03,3.099608918706214808e+03
1.881760121620415930e+03,1.309264863661721620e+03
1.027793074900631382e+03,1.956892337977877560e+03
1.049690196760483332e+03,1.796289369161583181e+03
1.868134478201931415e+03,2.573890725725105312e+03
1.628595166825160732e+03,2.671906584942008067e+03
4.674730270234505952e+03,2.151744478530808919e+03
4.805045886529784184e+03,1.715420761836841848e+03
1.875929274613780763e+03,1.418754026585255133e+03
3.814034555995017854e+03,4.353964083683956687e+02
1.860308756271432458e+03,2.002079302918912163e+03
1.623372462527988546e+03,1.217524826779723981e+03
1.864731032970466913e+03,3.838480617676403199e+03
2.937670952467838561e+03,4.929191688708542642e+02
1.590858249969376857e+03,3.778304176450504656e+03
1.881645817533475110e+03,3.545659146427936776e+03
2.160123782488948564e+03,4.110839968671701172e+03
2.938364309932064316e+03,3.141548929195601545e+02
3.164250665948418373e+03,1.358964528843505150e+03
2.367383897458795673e+03,5.109946222997463110e+02
3.348008702631006145e+03,9.551608763198478300e+02
4.861026168984697506e+03,1.256870402634918037e+03
3.185509202550363625e+03,3.937909197372051949e+03
1.011628248501865528e+03,1.478448768829508481e+03
1.672839629836548283e+03,4.595707588517017939e+03
1.683325598674872481e+03,1.017201306532287617e+03
1.867696048174351290e+03,3.869608307046907157e+03
1.676932353619011337e+03,3.947570012044418490e+03
3.785382739596892407e+03,1.860443406017270263e+03
1.870451472837979964e+03,2.856452687776602943e+03
1.869531290577793698e+03,3.473955624684586837e+03
3.873604182380949624e+03,1.260185083074512249e+03
1.865619683364500133e+03,3.344851349116284382e+03
1.872818384715254979e+03,4.011680185061743487e+03
7.871964566244067782e+02,3.689209350368194464e+03
1.868168936693707565e+03,3.184652663454416142e+03
1.875136960671571160e+03,1.594154092150867200e+03
8.521124339795065907e+02,2.910943555400649984e+03
1.878512031425010264e+03,3.772247904193515296e+03
2.042205432735941258e+03,4.312248546281744893e+03
1.647777062015730962e+03,2.865979326730971479e+03
1.860120644729169271e+03,8.644980960523545264e+02
